hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:a60d5649-a280-4da3-8cc5-e05754502012,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:transfer_of_ownership_of_money
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:48bf4338-cd99-409b-88e8-3c4d473d8fde
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:c4708af6-2847-4ab9-b7d5-b96448f2f064,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:39c5070c-04df-45d2-990f-7e63f0b866ba,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:263b96ee-2180-47d7-85f9-d4f4225cfb92,hqdm:fac26d85-dd15-4d71-a259-b52782b21074
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:4cdb55b7-beeb-4376-a0e2-618969ac9179,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:5450b7ab-dc8f-4871-8987-56921d557d73,hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:9a0cb580-ca7d-4082-ba57-77c5cdc6f884,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:35f4ead7-76e2-4f4c-a8d3-70979b62b52a,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:bce0409d-3d38-40de-bf80-d2270ffa146f,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:4f26e47e-be64-4d09-a03f-130ebe12eb0d,hqdm:67b82398-b80b-4ee3-aa2f-4bc33074c7f4
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7912d374-08b6-4e16-ad3c-1c9381cd7703,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:ac11e3fa-0a41-4302-afc6-16beea1f98f6,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:a7997544-d95e-4270-80e2-417bb7146aea,hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:transfer_of_ownership
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:bf06e797-5d00-4d7f-8737-4d7e2c709013
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:a7997544-d95e-4270-80e2-417bb7146aea,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:abddaeb4-d4cc-4169-8b78-ff4f56fe3107,hqdm:85b3248b-9d92-4d03-b96c-a89ef95dcba3
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:socially_constructed_activity
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:263b96ee-2180-47d7-85f9-d4f4225cfb92,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:3603c6e0-605b-48a0-ad84-47c17d98bf6b
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:abddaeb4-d4cc-4169-8b78-ff4f56fe3107,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:activity
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:16b464c6-7a71-4734-88af-9e224b70784b
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:44d02843-7a81-4b64-97d2-819ba1748239,hqdm:cd887fc6-ed0f-418f-b209-8a20d04f2d16
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:socially_constructed_object
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:e9597740-d4f6-4a71-a820-054eea06547e
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:eb620bb7-652e-45ef-bc04-31f7d7c5ee10
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:024708e6-3fd4-438c-8585-b74637b9dd06
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state_of_activity
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:c00d4221-b97a-4bdb-8bd6-f7abdcebcc21
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:35f4ead7-76e2-4f4c-a8d3-70979b62b52a,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:44d02843-7a81-4b64-97d2-819ba1748239,hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:individual
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:b0432482-12dc-432c-ac56-828da404fb14
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:spatio_temporal_extent
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1fdc2d20-832a-4bfe-b321-71f0f882579a,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:thing
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:de12a232-1c97-43df-911e-90d170c08592,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:c9e86868-870a-4fce-85b6-05743d0a0556,hqdm:f19c97e0-861a-40e9-94f4-04ef71d49bdd
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:6e6242ed-ba47-41f9-8c05-6a84138c6fbd,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:540ce13b-e48b-4ee5-8c30-4b159f3f5227,hqdm:1c59d6d4-6324-4f82-92d5-61e4cf5e8d08
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1b60ef11-1fdd-4b6f-87cc-bbb26cf8f360,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:organization_component
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:0ba7da14-df50-47bb-bc53-e06ec699e78f
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:506d0a07-8527-47a5-a1a5-716a3d2c4a87,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:fae6c83e-ad9e-4319-9092-a2c6cf588e37,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:ea383081-557b-44a9-8648-8d33ab662605,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4b4b7529-cbef-4c96-9a91-1e38fb8d1a52,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4921469c-fa13-4a71-b6d3-3125d1682f32,hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4124f840-08d0-4034-9874-00e030ab18ff,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:2c20a948-5bc4-4da3-9b6e-a87027fe1026
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:3603c6e0-605b-48a0-ad84-47c17d98bf6b
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state_of_organization_component
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:41489e64-4d2e-4bef-b89f-a593cab8febb
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:024708e6-3fd4-438c-8585-b74637b9dd06
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:45c5b53c-7178-451f-a3f6-ad100daa2d8e
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:c9e86868-870a-4fce-85b6-05743d0a0556,hqdm:dddc968c-e4e3-4776-b227-6ec6f82160c9
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:540ce13b-e48b-4ee5-8c30-4b159f3f5227,hqdm:27cca0db-6a93-4720-881c-1a27a08e8275
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:system_component
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:66f9dfd3-2af7-44ce-8d01-6dbce8558a47
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4921469c-fa13-4a71-b6d3-3125d1682f32,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:db723822-93f7-4c1d-8f17-fb094a5c10d9
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:540ce13b-e48b-4ee5-8c30-4b159f3f5227,hqdm:cd887fc6-ed0f-418f-b209-8a20d04f2d16
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:socially_constructed_object
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:e9597740-d4f6-4a71-a820-054eea06547e
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:eb620bb7-652e-45ef-bc04-31f7d7c5ee10
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state_of_socially_constructed_object
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:4b400cd1-224d-4358-9239-d060dcc8ffb2
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4921469c-fa13-4a71-b6d3-3125d1682f32,hqdm:3603c6e0-605b-48a0-ad84-47c17d98bf6b
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:2878273d-20f6-434e-8aa9-99764432fd03
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state_of_system_component
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:a3dd76af-0812-4317-bb76-a568d9eee416
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4921469c-fa13-4a71-b6d3-3125d1682f32,hqdm:2c20a948-5bc4-4da3-9b6e-a87027fe1026
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:f9cb048d-a2f7-4ff6-b824-c59b44e2aabe
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state_of_intentionally_constructed_object
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:4921469c-fa13-4a71-b6d3-3125d1682f32,hqdm:eb620bb7-652e-45ef-bc04-31f7d7c5ee10
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:state
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:spatio_temporal_extent
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:abfcb8f8-f6f0-4f0c-8b7a-f17ad418c6c3,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:thing
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:bc4e9269-5ed3-4374-b671-479f9fa16d65,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:089bac39-ad26-4da6-b6b2-55a69c21c3e7,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:c30188c6-727f-4ec4-a608-c4ee48e1ad4d,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class_of_state_of_ordinary_biological_object
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:dccadecf-ddbf-4a73-a34f-9c76f9c08b1e,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:b9602755-c2f7-4a2d-aa93-1f1f4bd85e38,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7d11b956-0014-43be-9a3e-f89e2b31ec4f,hqdm:6beb4515-89e8-4bce-9318-77935200f9bb
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7d11b956-0014-43be-9a3e-f89e2b31ec4f,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class_of_state_of_biological_object
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7d11b956-0014-43be-9a3e-f89e2b31ec4f,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class_of_state_of_ordinary_physical_object
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class_of_state_of_physical_object
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7d11b956-0014-43be-9a3e-f89e2b31ec4f,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class_of_state
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7d11b956-0014-43be-9a3e-f89e2b31ec4f,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class_of_spatio_temporal_extent
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7d11b956-0014-43be-9a3e-f89e2b31ec4f,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:class
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:abstract_object
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:thing
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:863ee010-f354-4c21-9e0c-40076968a4ee,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:b851f6f1-c425-4197-8e2c-e97e522038e4,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:05befb98-e155-454f-9805-da63441dc500,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:27c4897b-48aa-4399-9c63-cfb42bca207f,hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:1e063200-d349-4720-a289-ca4d60fbecca,hqdm:20b38aa3-b4bb-4435-8eef-688ced81e195
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:10c7b7e5-6f51-403a-9c22-dc260b08f0f1,hqdm:d41c1675-8998-4796-b858-f07f1a32c520
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7234bfb0-c50a-4e55-b6bf-1feec9e2d24f,hqdm:c26908a0-5b98-4ec0-ad81-1198300bd09d
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:ba59ff10-65be-4ec9-8c4d-ee74ff578ad7,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:offer_for_goods
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:d99afde8-d7e3-4f08-91a0-19f2e6fbcf70,hqdm:41b85748-130c-454a-8e69-8ef59d1aa25d
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:51f55fd3-d66f-4d40-bdec-895bbe7958d9,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:bbb425be-498a-43e9-b804-ee7a11847dc7,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:bbe462f6-7108-4ea0-b4bc-8546492cb658,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:089116a8-6b8b-4b31-8d76-2359f7d17f67,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7ceb85bd-0a23-4a18-87ff-4d23b0787769,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:fc19fc2e-2298-4f7d-8af8-ed3be35d4a9b,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:36328777-8b4c-4821-83ff-d231593d7235,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:3badd42d-b024-4359-a0dd-67a49cc15fbf
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:86abd766-8562-44bf-a304-34c0393e7cb8,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:2dd3a7fb-c89d-49c0-bcf3-c42d6709fd6a,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:1e063200-d349-4720-a289-ca4d60fbecca,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7234bfb0-c50a-4e55-b6bf-1feec9e2d24f,hqdm:a5e5fe62-9d87-422e-bd87-f56cab26f2f6
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:offer
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:1f983e8a-7db1-4374-8fb1-7e8a432a967e,hqdm:bf06e797-5d00-4d7f-8737-4d7e2c709013
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7234bfb0-c50a-4e55-b6bf-1feec9e2d24f,hqdm:85b3248b-9d92-4d03-b96c-a89ef95dcba3
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdmRelation:7e249a64-9f13-47d3-a232-562a3d080198,hqdm:socially_constructed_activity
